timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2025-04-06 12:00:00,588.99,587.93,585.53,585.53,162.31,95037.36
2025-04-06 13:00:00,585.39,581.55,575.26,579.98,838.96,486577.04
2025-04-06 14:00:00,579.98,587.78,583.0,583.0,419.15,244364.8
2025-04-06 15:00:00,583.0,581.25,578.79,581.07,293.67,170643.64
2025-04-06 16:00:00,581.07,578.05,570.95,574.24,584.79,335808.85
2025-04-06 17:00:00,574.47,567.29,562.36,563.9,2876.33,1621959.21
2025-04-06 18:00:00,564.52,557.39,541.86,555.12,1880.4,1043853.23
2025-04-06 19:00:00,555.54,560.01,554.68,558.34,1214.59,678152.32
2025-04-06 20:00:00,558.31,556.01,539.95,551.6,1607.15,886502.94
2025-04-06 21:00:00,551.56,554.77,551.14,553.43,636.69,352362.8
2025-04-06 22:00:00,553.5,554.08,546.83,551.55,2090.43,1152986.07
2025-04-06 23:00:00,551.55,560.46,552.56,555.25,2640.32,1466029.69
2025-04-07 00:00:00,555.25,559.61,551.9,556.46,1601.07,890936.57
2025-04-07 01:00:00,556.46,566.9,559.23,563.54,835.61,470900.1
2025-04-07 02:00:00,563.54,560.12,556.01,559.33,343.9,192352.99
2025-04-07 03:00:00,559.33,554.05,545.26,549.73,1424.94,783334.7
2025-04-07 04:00:00,549.92,550.99,544.61,548.46,948.04,519958.23
2025-04-07 05:00:00,548.46,548.6,542.91,543.53,857.27,465949.85
2025-04-07 06:00:00,543.66,527.68,504.09,521.82,5275.54,2752894.15
2025-04-07 07:00:00,521.71,534.0,523.94,529.65,2595.77,1374837.58
2025-04-07 08:00:00,529.65,541.44,535.95,540.3,1402.6,757820.76
2025-04-07 09:00:00,540.3,541.1,538.28,538.51,775.93,417842.76
2025-04-07 10:00:00,538.51,544.63,541.71,541.71,726.89,393759.98
2025-04-07 11:00:00,541.71,540.78,538.87,539.71,536.68,289651.49
2025-04-07 12:00:00,539.71,548.2,543.65,547.74,983.54,538725.4
2025-04-07 13:00:00,547.74,559.36,553.56,554.82,2726.1,1512486.42
2025-04-07 14:00:00,554.82,561.15,550.09,555.54,4311.58,2395273.45
2025-04-07 15:00:00,555.54,556.15,550.03,551.6,1542.19,850669.83
2025-04-07 16:00:00,551.6,546.82,543.88,546.59,783.83,428432.34
2025-04-07 17:00:00,546.59,558.99,555.59,555.83,1281.54,712317.41
2025-04-07 18:00:00,555.83,553.25,550.51,552.31,580.68,320717.19
2025-04-07 19:00:00,552.31,555.7,549.06,553.59,1185.63,656354.97
2025-04-07 20:00:00,553.59,559.68,557.86,558.18,277.26,154760.23
2025-04-07 21:00:00,558.18,560.96,556.44,557.63,388.23,216489.63
2025-04-07 22:00:00,557.63,562.84,557.16,558.2,710.95,396854.38
2025-04-07 23:00:00,558.2,554.71,551.71,554.48,698.07,387063.26
2025-04-08 00:00:00,554.48,554.25,552.35,553.85,564.3,312539.85
2025-04-08 01:00:00,553.85,565.66,561.95,562.52,509.4,286545.43
2025-04-08 02:00:00,562.52,559.76,557.28,559.52,309.74,173304.29
2025-04-08 03:00:00,559.52,561.69,559.29,561.45,328.82,184616.17
2025-04-08 04:00:00,561.45,565.66,563.81,564.69,436.69,246595.65
2025-04-08 05:00:00,564.69,564.04,561.65,563.48,284.65,160395.85
2025-04-08 06:00:00,563.48,560.71,557.85,557.93,370.16,206523.61
2025-04-08 07:00:00,557.73,560.89,555.71,560.11,269.33,150853.93
2025-04-08 08:00:00,560.07,557.76,556.18,557.36,329.63,183723.99
2025-04-08 09:00:00,557.36,558.19,555.35,557.64,617.4,344285.92
2025-04-08 10:00:00,557.64,558.64,557.14,557.22,208.23,116030.37
2025-04-08 11:00:00,557.22,565.61,563.53,563.61,861.05,485295.35
2025-04-08 12:00:00,563.61,564.65,561.22,563.29,751.97,423579.0
2025-04-08 13:00:00,563.29,564.68,561.88,563.0,387.57,218201.19
2025-04-08 14:00:00,562.76,558.27,546.94,557.5,1861.16,1037601.9
2025-04-08 15:00:00,557.52,560.98,556.9,559.49,656.94,367548.38
2025-04-08 16:00:00,559.49,555.75,550.41,551.58,1227.67,677152.1
2025-04-08 17:00:00,551.58,555.15,550.82,555.15,1470.04,816097.15
2025-04-08 18:00:00,555.15,556.04,553.65,555.12,918.46,509852.11
2025-04-08 19:00:00,555.12,554.78,551.86,552.17,1145.68,632611.04
2025-04-08 20:00:00,552.17,557.17,553.85,556.94,475.5,264822.99
2025-04-08 21:00:00,556.94,558.19,555.95,557.88,615.18,343197.12
2025-04-08 22:00:00,557.8,562.21,553.71,555.47,1804.36,1002263.16
2025-04-08 23:00:00,555.6,553.54,550.49,553.15,1027.53,568382.84
2025-04-09 00:00:00,553.15,555.02,549.67,551.28,741.27,408646.0
2025-04-09 01:00:00,551.28,549.17,543.4,547.35,2233.88,1222713.04
2025-04-09 02:00:00,547.38,544.77,535.55,543.21,667.43,362553.97
2025-04-09 03:00:00,543.12,543.75,538.8,542.25,722.84,391958.55
2025-04-09 04:00:00,542.25,552.08,545.51,547.65,825.63,452158.26
2025-04-09 05:00:00,547.65,551.06,548.14,549.22,472.72,259625.02
2025-04-09 06:00:00,549.22,551.05,548.67,550.89,565.13,311325.79
2025-04-09 07:00:00,550.89,557.54,553.97,556.3,737.41,410222.61
2025-04-09 08:00:00,556.3,556.74,552.57,556.74,588.29,327526.84
2025-04-09 09:00:00,556.74,559.93,557.3,558.93,432.09,241506.58
2025-04-09 10:00:00,558.93,558.39,556.08,557.7,552.96,308386.03
2025-04-09 11:00:00,557.7,554.57,549.99,550.22,1559.05,857823.95
2025-04-09 12:00:00,550.22,554.73,552.58,554.42,464.44,257494.13
2025-04-09 13:00:00,554.42,563.59,559.7,560.71,690.21,387010.35
2025-04-09 14:00:00,560.71,559.16,552.7,558.93,827.77,462661.77
2025-04-09 15:00:00,558.93,562.12,560.12,560.81,624.33,350131.04
2025-04-09 16:00:00,560.81,569.34,565.74,566.37,544.64,308467.34
2025-04-09 17:00:00,566.37,596.65,582.68,582.85,4474.48,2607935.08
2025-04-09 18:00:00,582.85,581.14,575.01,579.83,4383.83,2541897.62
2025-04-09 19:00:00,579.83,584.23,578.72,579.71,1462.95,848080.97
2025-04-09 20:00:00,579.71,588.16,582.25,582.5,1583.44,922360.48
2025-04-09 21:00:00,582.5,584.98,581.32,583.9,1636.73,955688.66
2025-04-09 22:00:00,583.9,582.9,580.49,582.57,514.15,299526.89
2025-04-09 23:00:00,582.57,582.82,578.44,582.32,729.87,425018.74
2025-04-10 00:00:00,582.32,580.56,578.17,579.16,408.14,236379.04
2025-04-10 01:00:00,579.16,581.77,575.44,578.89,2067.93,1197110.48
2025-04-10 02:00:00,578.89,578.61,576.72,578.2,234.93,135836.22
2025-04-10 03:00:00,578.25,578.04,570.76,575.13,350.35,201496.57
2025-04-10 04:00:00,575.13,579.2,575.8,577.26,398.9,230267.8
2025-04-10 05:00:00,577.05,579.34,577.29,578.6,324.09,187519.53
2025-04-10 06:00:00,578.61,582.47,577.62,579.24,1143.61,662419.65
2025-04-10 07:00:00,579.26,579.19,574.62,579.19,941.6,545365.33
2025-04-10 08:00:00,579.19,582.4,576.12,578.0,1301.4,752207.24
2025-04-10 09:00:00,578.0,582.08,578.47,578.63,714.99,413716.99
2025-04-10 10:00:00,578.63,579.16,575.49,577.77,1350.43,780243.5
2025-04-10 11:00:00,577.77,579.06,575.46,575.46,1506.96,867198.37
2025-04-10 12:00:00,575.46,577.79,573.3,576.81,1444.49,833198.82
2025-04-10 13:00:00,576.81,574.69,570.73,574.61,1039.21,597142.9
2025-04-10 14:00:00,574.61,577.61,574.36,577.12,529.64,305666.88
2025-04-10 15:00:00,577.12,568.06,559.24,567.66,1676.35,951600.1
2025-04-10 16:00:00,567.66,573.73,571.03,571.9,1343.52,768363.51
2025-04-10 17:00:00,571.9,574.41,571.0,571.95,1218.59,696974.4
2025-04-10 18:00:00,571.95,575.81,572.08,575.5,694.08,399440.84
2025-04-10 19:00:00,575.5,576.66,573.56,574.59,1161.68,667490.86
2025-04-10 20:00:00,574.59,576.76,575.4,575.56,326.83,188109.84
2025-04-10 21:00:00,575.56,575.31,573.88,574.84,498.04,286290.86
2025-04-10 22:00:00,574.84,577.48,574.61,577.48,316.99,183054.53
2025-04-10 23:00:00,577.48,577.89,575.82,577.73,1229.9,710547.81
2025-04-11 00:00:00,577.73,575.78,573.25,575.7,1773.42,1020952.4
2025-04-11 01:00:00,575.7,586.79,578.91,578.91,981.6,568258.9
2025-04-11 02:00:00,578.89,578.54,574.4,578.24,532.71,308031.6
2025-04-11 03:00:00,578.36,582.62,579.55,579.8,422.68,245068.59
2025-04-11 04:00:00,579.8,580.91,578.64,579.53,816.95,473448.74
2025-04-11 05:00:00,579.53,580.62,578.93,579.57,517.46,299906.57
2025-04-11 06:00:00,579.57,581.56,578.73,580.67,381.2,221352.0
2025-04-11 07:00:00,580.67,583.03,580.67,580.99,323.24,187800.7
2025-04-11 08:00:00,580.99,585.73,578.79,579.77,1510.72,875875.42
2025-04-11 09:00:00,579.77,586.53,582.17,582.91,988.16,576005.09
2025-04-11 10:00:00,582.91,585.53,582.47,584.62,2819.68,1648448.6
2025-04-11 11:00:00,584.62,583.04,579.35,582.8,1214.32,707702.1
2025-04-11 12:00:00,582.8,583.62,580.66,581.89,901.07,524328.08
2025-04-11 13:00:00,581.89,588.98,582.85,585.09,932.1,545361.26
2025-04-11 14:00:00,585.09,584.75,577.71,583.6,1082.69,631858.48
2025-04-11 15:00:00,583.6,588.89,584.27,585.02,345.8,202298.79
2025-04-11 16:00:00,585.02,588.99,584.43,586.42,502.55,294705.37
2025-04-11 17:00:00,586.42,595.46,588.41,589.42,1506.96,888231.8
2025-04-11 18:00:00,589.42,588.76,585.75,588.35,399.02,234761.49
2025-04-11 19:00:00,588.35,590.83,587.14,587.9,486.68,286117.09
2025-04-11 20:00:00,587.9,588.79,586.94,588.7,262.86,154746.94
2025-04-11 21:00:00,588.7,588.09,584.74,587.75,553.69,325433.29
2025-04-11 22:00:00,587.75,589.7,585.95,588.45,367.72,216385.58
2025-04-11 23:00:00,588.45,588.62,585.45,585.79,184.97,108352.96
2025-04-12 00:00:00,585.79,585.76,584.67,585.17,272.11,159231.82
2025-04-12 01:00:00,585.17,588.09,584.1,585.18,519.33,303899.93
2025-04-12 02:00:00,585.18,584.62,582.05,584.54,303.55,177436.56
2025-04-12 03:00:00,584.54,586.05,583.89,584.8,143.52,83930.79
2025-04-12 04:00:00,584.67,590.21,585.82,586.14,307.59,180289.61
2025-04-12 05:00:00,586.14,587.83,586.26,587.05,307.93,180769.68
2025-04-12 06:00:00,586.86,588.52,586.02,586.77,247.88,145447.89
2025-04-12 07:00:00,586.79,590.51,587.82,588.46,123.37,72598.01
2025-04-12 08:00:00,588.46,592.66,585.34,589.79,317.28,187129.01
2025-04-12 09:00:00,589.74,591.21,588.62,590.7,316.72,187087.84
2025-04-12 10:00:00,590.7,590.43,589.09,590.18,108.35,63945.79
2025-04-12 11:00:00,590.18,591.33,588.91,590.08,233.71,137907.53
2025-04-12 12:00:00,590.1,595.57,588.98,592.04,328.62,194554.8
2025-04-12 13:00:00,592.04,603.87,593.06,594.86,622.76,370454.68
2025-04-12 14:00:00,594.9,600.26,596.45,599.08,439.95,263563.69
2025-04-12 15:00:00,599.08,600.77,597.54,599.07,318.93,191061.1
2025-04-12 16:00:00,598.92,597.11,592.35,596.13,202.55,120745.64
2025-04-12 17:00:00,596.09,597.71,594.66,594.75,382.76,227645.37
2025-04-12 18:00:00,594.75,598.32,596.44,596.61,267.41,159540.1
2025-04-12 19:00:00,596.61,596.62,595.01,596.28,173.63,103532.93
2025-04-12 20:00:00,596.28,601.03,597.01,598.64,588.02,352010.83
2025-04-12 21:00:00,598.64,598.71,597.43,597.94,161.99,96861.04
2025-04-12 22:00:00,597.94,598.03,596.41,597.09,428.9,256092.4
2025-04-12 23:00:00,597.24,597.21,594.58,597.04,94.06,56157.84
2025-04-13 00:00:00,597.16,598.68,596.54,596.88,422.66,252279.1
2025-04-13 01:00:00,596.88,595.41,592.77,594.39,734.27,436440.17
2025-04-13 02:00:00,594.39,596.96,594.14,594.74,258.5,153740.7
2025-04-13 03:00:00,594.74,596.36,594.14,595.85,225.13,134143.65
2025-04-13 04:00:00,595.85,592.91,589.86,592.06,312.8,185197.15
2025-04-13 05:00:00,592.06,593.09,591.06,592.67,242.34,143626.79
2025-04-13 06:00:00,592.59,595.99,591.78,592.75,99.98,59263.37
2025-04-13 07:00:00,592.88,593.16,591.21,593.16,81.51,48348.11
2025-04-13 08:00:00,593.11,596.88,593.16,593.48,171.44,101746.08
2025-04-13 09:00:00,593.42,595.31,593.44,594.12,192.16,114166.16
2025-04-13 10:00:00,594.26,592.44,590.66,590.99,86.71,51244.48
2025-04-13 11:00:00,590.99,591.35,585.58,588.3,663.51,390345.05
2025-04-13 12:00:00,588.3,588.32,586.24,587.36,322.32,189317.95
2025-04-13 13:00:00,587.22,585.08,580.74,584.0,723.15,422316.67
2025-04-13 14:00:00,584.0,587.81,584.78,585.04,301.12,176166.19
2025-04-13 15:00:00,585.04,584.98,583.13,584.14,252.41,147442.3
2025-04-13 16:00:00,584.14,586.81,584.45,584.95,629.38,368158.09
2025-04-13 17:00:00,585.12,600.52,584.8,588.24,635.45,373796.33
2025-04-13 18:00:00,588.36,588.39,585.68,586.36,330.39,193726.15
2025-04-13 19:00:00,586.3,589.43,571.95,582.6,695.77,405355.18
2025-04-13 20:00:00,582.56,583.58,578.24,582.25,339.43,197632.28
2025-04-13 21:00:00,582.25,584.97,581.79,583.05,433.6,252808.5
2025-04-13 22:00:00,582.73,583.41,579.61,582.3,252.53,147048.75
2025-04-13 23:00:00,582.43,586.2,583.77,584.11,133.14,77767.99
2025-04-14 00:00:00,584.11,588.25,581.67,585.8,774.27,453568.55
2025-04-14 01:00:00,585.8,586.58,583.89,585.99,216.51,126873.08
2025-04-14 02:00:00,585.99,593.63,587.42,589.21,540.95,318730.66
2025-04-14 03:00:00,589.21,589.27,585.38,588.09,675.19,397069.3
2025-04-14 04:00:00,588.09,591.15,588.43,589.7,226.42,133520.71
2025-04-14 05:00:00,589.7,589.29,587.27,587.69,168.81,99207.61
2025-04-14 06:00:00,587.68,591.93,587.54,588.84,442.0,260268.8
2025-04-14 07:00:00,588.84,595.56,590.33,590.65,201.15,118809.71
2025-04-14 08:00:00,590.67,592.22,589.51,590.61,170.06,100439.03
2025-04-14 09:00:00,590.61,590.2,587.67,589.02,190.03,111930.97
2025-04-14 10:00:00,588.96,603.1,590.01,592.36,996.23,590123.58
2025-04-14 11:00:00,592.36,593.16,586.79,592.66,181.03,107288.78
2025-04-14 12:00:00,592.45,594.02,590.79,592.32,209.08,123842.33
2025-04-14 13:00:00,592.32,590.02,585.89,588.67,493.99,290797.34
2025-04-14 14:00:00,588.67,596.43,589.85,591.64,640.48,378936.01
2025-04-14 15:00:00,591.64,588.34,582.45,585.56,711.3,416509.39
2025-04-14 16:00:00,585.56,588.21,582.56,582.98,627.75,365963.91
2025-04-14 17:00:00,583.1,590.75,585.31,585.64,406.42,238015.31
2025-04-14 18:00:00,585.83,587.54,585.41,587.37,1358.03,797660.03
2025-04-14 19:00:00,587.37,587.95,585.58,587.36,178.25,104696.62
2025-04-14 20:00:00,587.36,588.7,586.49,586.83,154.81,90847.59
2025-04-14 21:00:00,586.88,590.63,582.51,586.57,244.77,143574.94
2025-04-14 22:00:00,586.57,587.67,584.75,585.73,103.52,60634.26
2025-04-14 23:00:00,585.63,586.19,584.42,584.42,181.51,106077.79
2025-04-15 00:00:00,584.42,586.78,584.65,584.65,397.34,232305.75
2025-04-15 01:00:00,584.65,586.12,584.33,586.03,922.35,540525.54
2025-04-15 02:00:00,586.03,588.2,585.3,585.73,692.86,405827.02
2025-04-15 03:00:00,585.73,587.92,586.3,587.49,340.45,200011.64
2025-04-15 04:00:00,587.3,590.08,587.13,588.44,194.76,114604.67
2025-04-15 05:00:00,588.64,589.02,587.56,589.02,136.16,80200.61
2025-04-15 06:00:00,589.02,588.55,586.59,588.21,212.02,124712.0
2025-04-15 07:00:00,588.21,591.08,589.71,589.8,145.61,85880.07
2025-04-15 08:00:00,589.8,592.79,588.32,588.58,1808.94,1064709.11
2025-04-15 09:00:00,588.59,593.91,588.8,590.45,232.07,137024.83
2025-04-15 10:00:00,590.45,590.28,584.23,588.15,341.41,200801.17
2025-04-15 11:00:00,588.18,589.67,587.62,588.56,129.5,76218.69
2025-04-15 12:00:00,588.56,590.48,588.17,588.25,270.0,158827.73
2025-04-15 13:00:00,588.25,587.61,584.18,587.09,944.78,554672.77
2025-04-15 14:00:00,587.09,586.45,582.36,585.43,660.68,386778.83
2025-04-15 15:00:00,585.43,585.88,583.34,584.61,494.08,288843.51
2025-04-15 16:00:00,584.48,585.28,583.5,584.31,397.73,232397.24
2025-04-15 17:00:00,584.29,583.53,581.16,583.53,225.53,131602.87
2025-04-15 18:00:00,583.53,583.67,580.89,583.67,263.72,153925.46
2025-04-15 19:00:00,583.67,583.68,581.92,583.43,189.27,110425.36
2025-04-15 20:00:00,583.51,584.03,576.53,582.11,162.06,94337.22
2025-04-15 21:00:00,582.11,586.76,582.59,583.23,129.68,75633.13
2025-04-15 22:00:00,583.37,581.88,580.29,581.38,210.43,122339.02
2025-04-15 23:00:00,581.38,580.45,579.19,579.53,179.12,103805.21
2025-04-16 00:00:00,579.53,577.85,575.27,577.18,295.42,170510.81
2025-04-16 01:00:00,577.18,583.12,579.44,582.03,880.51,512484.52
2025-04-16 02:00:00,582.03,583.99,582.64,582.81,241.19,140568.44
2025-04-16 03:00:00,582.81,583.96,581.45,583.21,87.06,50774.2
2025-04-16 04:00:00,583.2,585.72,581.76,582.87,280.4,163436.07
2025-04-16 05:00:00,582.87,584.83,575.26,580.75,460.87,267651.87
2025-04-16 06:00:00,580.86,582.93,580.09,580.17,190.96,110789.93
2025-04-16 07:00:00,580.35,577.99,575.33,577.99,255.49,147671.7
2025-04-16 08:00:00,578.03,581.67,578.57,579.66,760.27,440698.33
2025-04-16 09:00:00,579.66,579.1,576.76,577.18,477.4,275544.64
2025-04-16 10:00:00,577.18,579.96,578.61,579.28,393.06,227693.65
2025-04-16 11:00:00,579.28,582.52,578.99,582.02,319.75,186100.6
2025-04-16 12:00:00,581.98,582.07,579.07,581.28,229.03,133130.39
2025-04-16 13:00:00,581.49,582.28,578.26,579.02,294.49,170514.54
2025-04-16 14:00:00,578.85,587.69,581.17,583.24,1895.54,1105552.1
2025-04-16 15:00:00,583.19,585.12,582.32,583.59,412.22,240567.01
2025-04-16 16:00:00,583.59,585.06,583.1,583.87,296.73,173251.08
2025-04-16 17:00:00,584.12,579.2,561.73,576.73,523.9,302147.16
2025-04-16 18:00:00,576.64,583.73,578.94,582.47,624.23,363597.3
2025-04-16 19:00:00,582.59,594.69,582.93,584.84,262.65,153608.48
2025-04-16 20:00:00,584.87,584.84,582.65,584.0,212.62,124169.33
2025-04-16 21:00:00,584.08,591.04,583.24,584.83,226.55,132494.29
2025-04-16 22:00:00,585.02,585.45,584.27,585.11,106.37,62238.58
2025-04-16 23:00:00,585.07,584.05,581.21,582.79,170.4,99307.45
2025-04-17 00:00:00,582.79,586.07,583.38,583.85,185.66,108398.51
2025-04-17 01:00:00,583.85,585.88,583.18,584.13,154.92,90493.45
2025-04-17 02:00:00,584.13,586.09,582.75,583.23,353.16,205972.87
2025-04-17 03:00:00,583.05,582.54,581.03,581.95,450.9,262401.44
2025-04-17 04:00:00,581.95,583.53,582.61,582.69,582.42,339369.94
2025-04-17 05:00:00,582.69,584.65,582.12,582.54,352.94,205603.43
2025-04-17 06:00:00,582.54,585.44,582.98,583.49,199.69,116517.71
2025-04-17 07:00:00,583.49,583.88,581.93,583.54,327.47,191091.16
2025-04-17 08:00:00,583.52,582.88,580.01,582.56,164.82,96017.68
2025-04-17 09:00:00,582.54,586.43,582.63,586.0,1193.46,699373.18
2025-04-17 10:00:00,586.0,586.58,585.15,585.74,396.67,232345.71
2025-04-17 11:00:00,585.83,586.79,584.88,586.0,222.42,130337.53
2025-04-17 12:00:00,586.28,588.0,586.22,588.0,229.81,135128.99
2025-04-17 13:00:00,588.0,587.93,585.82,587.34,256.77,150811.84
2025-04-17 14:00:00,587.34,587.18,584.66,586.43,558.43,327478.95
2025-04-17 15:00:00,586.29,591.6,587.48,589.7,237.59,140106.18
2025-04-17 16:00:00,589.68,594.64,591.33,592.01,711.74,421356.44
2025-04-17 17:00:00,591.82,595.18,590.19,591.96,223.59,132356.39
2025-04-17 18:00:00,591.93,591.59,588.87,590.99,308.95,182587.87
2025-04-17 19:00:00,591.05,591.2,583.92,590.88,293.01,173134.34
2025-04-17 20:00:00,590.88,592.99,590.3,590.77,1671.29,987352.06
2025-04-17 21:00:00,590.96,592.78,590.48,591.67,128.44,75994.1
2025-04-17 22:00:00,591.67,590.54,588.85,589.7,202.09,119171.49
2025-04-17 23:00:00,589.7,591.12,589.85,590.53,104.66,61804.52
2025-04-18 00:00:00,590.53,589.63,588.78,588.95,550.83,324410.91
2025-04-18 01:00:00,588.95,589.75,588.48,589.08,128.45,75666.7
2025-04-18 02:00:00,589.08,589.79,588.35,589.79,480.45,283364.41
2025-04-18 03:00:00,589.79,590.97,589.27,590.63,992.75,586349.01
2025-04-18 04:00:00,590.63,589.74,588.39,589.57,219.23,129251.77
2025-04-18 05:00:00,589.57,590.1,588.49,588.91,159.17,93737.43
2025-04-18 06:00:00,588.91,589.27,587.24,589.11,113.33,66763.29
2025-04-18 07:00:00,589.27,590.55,588.49,588.81,272.23,160290.73
2025-04-18 08:00:00,588.69,591.05,587.24,589.44,712.29,419850.39
2025-04-18 09:00:00,589.44,589.72,587.94,589.46,320.32,188816.31
2025-04-18 10:00:00,589.46,590.17,588.99,589.83,516.46,304625.86
2025-04-18 11:00:00,589.83,592.05,589.68,591.79,318.86,188699.33
2025-04-18 12:00:00,591.83,593.51,590.48,591.6,1533.26,907076.18
2025-04-18 13:00:00,591.78,592.15,591.22,591.65,513.36,303727.69
2025-04-18 14:00:00,591.65,593.04,591.69,592.87,528.6,313392.79
2025-04-18 15:00:00,592.86,594.81,590.7,593.55,399.0,236824.63
2025-04-18 16:00:00,593.55,596.08,594.5,595.29,1545.94,920282.62
2025-04-18 17:00:00,595.33,596.24,594.3,595.57,181.93,108351.43
2025-04-18 18:00:00,595.57,596.31,595.04,595.04,248.16,147664.47
2025-04-18 19:00:00,595.04,595.04,592.08,592.42,289.69,171616.79
2025-04-18 20:00:00,592.49,594.34,592.27,593.06,502.41,297961.02
2025-04-18 21:00:00,592.82,594.68,593.58,594.35,103.85,61722.78
2025-04-18 22:00:00,594.35,594.6,593.41,593.67,175.14,103975.06
2025-04-18 23:00:00,593.67,593.5,591.73,591.73,511.6,302727.27
2025-04-19 00:00:00,591.73,593.07,591.47,591.81,327.81,194000.32
2025-04-19 01:00:00,591.81,592.63,591.87,592.37,79.67,47194.42
2025-04-19 02:00:00,592.37,594.11,592.5,592.5,284.89,168797.07
2025-04-19 03:00:00,592.39,594.46,591.9,593.18,1015.93,602630.83
2025-04-19 04:00:00,593.18,595.27,590.94,593.19,631.49,374592.1
2025-04-19 05:00:00,593.25,593.64,592.62,593.13,84.49,50113.85
2025-04-19 06:00:00,593.13,592.76,591.49,592.59,306.6,181688.77
2025-04-19 07:00:00,592.59,594.63,592.59,593.27,229.01,135864.94
2025-04-19 08:00:00,593.27,593.93,592.82,593.08,733.68,435131.02
2025-04-19 09:00:00,593.08,593.34,591.29,591.55,696.48,412000.7
2025-04-19 10:00:00,591.55,591.17,590.14,590.23,456.73,269575.44
2025-04-19 11:00:00,590.23,591.4,589.69,590.97,125.19,73983.55
2025-04-19 12:00:00,590.97,591.64,588.23,588.49,542.34,319159.28
2025-04-19 13:00:00,588.52,591.53,588.8,589.45,250.95,147921.36
2025-04-19 14:00:00,589.33,589.28,588.51,589.2,103.37,60905.32
2025-04-19 15:00:00,589.2,589.75,587.28,589.33,197.06,116133.0
2025-04-19 16:00:00,589.33,588.85,586.39,588.17,290.55,170891.87
2025-04-19 17:00:00,588.21,595.3,586.4,590.29,221.27,130612.4
2025-04-19 18:00:00,590.29,590.73,587.98,590.57,155.12,91608.49
2025-04-19 19:00:00,590.57,591.06,589.93,591.06,81.17,47976.73
2025-04-19 20:00:00,591.06,592.04,589.95,590.91,127.35,75252.99
2025-04-19 21:00:00,590.85,592.17,591.06,591.57,112.02,66268.07
2025-04-19 22:00:00,591.57,593.36,590.97,592.76,148.53,88042.48
2025-04-19 23:00:00,592.76,592.28,591.43,591.6,95.38,56427.1
2025-04-20 00:00:00,591.71,593.51,590.61,592.86,174.82,103644.41
2025-04-20 01:00:00,592.86,594.36,592.23,592.4,769.81,456033.22
2025-04-20 02:00:00,592.4,592.54,591.6,592.28,115.59,68461.6
2025-04-20 03:00:00,591.95,593.29,590.39,592.49,93.54,55421.14
2025-04-20 04:00:00,592.47,594.62,592.66,594.45,176.04,104646.17
2025-04-20 05:00:00,594.33,594.38,591.81,594.22,253.61,150700.14
2025-04-20 06:00:00,594.4,594.05,592.69,593.37,191.24,113476.34
2025-04-20 07:00:00,593.37,593.93,592.06,593.76,441.59,262197.41
2025-04-20 08:00:00,593.76,594.86,592.74,593.34,1233.13,731660.1
